date,close
2025-07-10,60310.4336
2025-07-11,61892.3516
2025-07-14,61793.4766
2025-07-15,62979.9102
2025-07-16,63968.6094
2025-07-17,65946.0078
2025-07-18,66341.4766
2025-07-21,67033.5625
2025-07-22,65253.9180
2025-07-23,65649.3906
2025-07-24,65253.9180
2025-07-25,65155.0469
2025-07-28,69604.1719
2025-07-29,69801.9062
2025-07-30,71779.3047
2025-07-31,70592.8672
2025-08-01,68121.1328
2025-08-04,68912.0859
2025-08-05,69109.8203
2025-08-06,68022.2656
2025-08-07,69703.0391
2025-08-08,70988.3438
2025-08-11,70197.3906
2025-08-12,70296.2578
2025-08-13,71087.2188
2025-08-14,70790.6094
2025-08-18,69208.6875
2025-08-19,69208.6875
2025-08-20,69703.0391
2025-08-21,69801.9062
2025-08-22,70592.8672
2025-08-25,70691.7422
2025-08-26,69505.3047
2025-08-27,69801.9062
2025-08-28,68813.2188
2025-08-29,68912.0859
2025-09-01,66835.8281
2025-09-02,68318.8672
2025-09-03,69010.9609
2025-09-04,69307.5703
2025-09-05,68714.3516
2025-09-08,69307.5703
2025-09-09,70691.7422
2025-09-10,71779.3047
2025-09-11,72570.2578
2025-09-12,74547.6484
2025-09-15,75635.2188
2025-09-16,78502.4375
2025-09-17,77316.0000
2025-09-18,79392.2578
2025-09-22,82556.0859
2025-09-23,83742.5234
2025-09-24,84434.6094
2025-09-25,85126.6953
2025-09-26,82358.3438
2025-09-29,83619.5938
2025-09-30,83321.6641
2025-10-01,85407.1875
2025-10-02,89131.3359
2025-10-10,93749.2891
2025-10-13,92656.8672
2025-10-14,90968.5859
2025-10-15,94345.1484
2025-10-16,97026.5312
2025-10-17,97225.1562
2025-10-20,97423.7734
2025-10-21,96827.9141
2025-10-22,97920.3281
2025-10-23,95834.8047
2025-10-24,98118.9531
2025-10-27,101296.8906
2025-10-28,98814.1250
2025-10-29,99807.2344
2025-10-30,103382.4219
2025-10-31,106758.9844
2025-11-03,110334.1641
2025-11-04,104176.9062
2025-11-05,99906.5391
2025-11-06,98516.2031
2025-11-07,97225.1562
2025-11-10,99906.5391
2025-11-11,102786.5547
2025-11-12,102389.3125
2025-11-13,102091.3828
2025-11-14,96529.9766
2025-11-17,99906.5391
2025-11-18,97125.8516
2025-11-19,95834.8047
2025-11-20,99906.5391
2025-11-21,94146.5234
2025-11-24,96033.4297
2025-11-25,98615.5078
2025-11-26,102091.3828
2025-11-27,102786.5547
2025-11-28,99807.2344
2025-12-01,100105.1719
2025-12-02,102687.2422
2025-12-03,103779.6562
2025-12-04,104375.5312
2025-12-05,107652.7812
2025-12-08,108745.1953
2025-12-09,107652.7812
2025-12-10,107255.5391
2025-12-11,106560.3594
2025-12-12,108149.3359
2025-12-15,104077.5938
2025-12-16,102091.3828
2025-12-17,107156.2266
2025-12-18,106858.2969
2025-12-19,105567.2500
2025-12-22,109738.3047
2025-12-23,110731.4141
2025-12-24,110334.1641
2025-12-26,116193.4922
2025-12-29,119253.1719
2025-12-30,119652.3438
2026-01-02,128234.5781
2026-01-05,137814.7500
2026-01-06,138613.0938
2026-01-07,140708.7656
2026-01-08,138513.2969
2026-01-09,138712.8906
2026-01-12,138513.2969
2026-01-13,137315.7812
2026-01-14,140010.2031
2026-01-15,143602.7656
2026-01-16,148592.4375
2026-01-19,148991.6094
2026-01-20,144900.0781
2026-01-21,149191.2031
2026-01-22,151985.4219
2026-01-23,151785.8281
2026-01-26,151785.8281
2026-01-27,159170.5469
2026-01-28,162064.5625
2026-01-29,160368.0625
2026-01-30,160168.4844
2026-02-02,150089.3438
2026-02-03,167154.0156
2026-02-04,168750.7188
2026-02-05,158970.9531
2026-02-06,158272.4062
2026-02-09,166056.2969
2026-02-10,165457.5312
2026-02-11,167453.4062
2026-02-12,178231.0938
2026-02-13,180825.7188
2026-02-19,189607.5469
2026-02-20,189707.3438
2026-02-23,192601.3438
2026-02-24,199586.8906
2026-02-25,203079.6562
2026-02-26,217549.7188
2026-02-27,216052.8125
2026-03-03,194697.0156
2026-03-04,171844.3125
2026-03-05,191204.2500
2026-03-06,187811.2656
2026-03-09,173141.6250
2026-03-10,187511.8906
2026-03-11,189607.5469
2026-03-12,187511.8906
2026-03-13,183120.9688
2026-03-16,188310.2344
2026-03-17,193499.4844
2026-03-18,208069.3281
2026-03-19,200085.8594
2026-03-20,198988.1250
2026-03-23,185915.1875
2026-03-24,189308.1719
2026-03-25,188609.6094
2026-03-26,179728.0000
2026-03-27,179728.0000
2026-03-30,176300.0000
2026-03-31,167200.0000
2026-04-01,189650.0000
2026-04-02,178400.0000
2026-04-03,186200.0000
2026-04-06,193100.0000
2026-04-07,196500.0000
2026-04-08,210500.0000
2026-04-09,204000.0000
2026-04-10,206000.0000
2026-04-13,201000.0000
2026-04-14,206500.0000
2026-04-15,211000.0000
2026-04-16,217500.0000
2026-04-17,216000.0000
2026-04-20,214500.0000
2026-04-21,219000.0000
2026-04-22,217500.0000
2026-04-23,224500.0000
2026-04-24,219500.0000
2026-04-27,224500.0000
2026-04-28,222000.0000
2026-04-29,226000.0000
2026-04-30,220500.0000
2026-05-04,232500.0000
2026-05-06,266000.0000
2026-05-07,271500.0000
2026-05-08,268500.0000
2026-05-11,285500.0000
2026-05-12,279000.0000
2026-05-13,284000.0000
2026-05-14,296000.0000
2026-05-15,270500.0000
2026-05-18,281000.0000
2026-05-19,275500.0000
2026-05-20,276000.0000
2026-05-21,299500.0000
2026-05-22,292500.0000
2026-05-26,299000.0000
2026-05-27,307000.0000
2026-05-28,299500.0000
2026-05-29,317000.0000
2026-06-01,349000.0000
2026-06-02,360500.0000
2026-06-04,351500.0000
2026-06-05,329000.0000
2026-06-08,295500.0000
2026-06-09,322000.0000
2026-06-10,302500.0000
2026-06-11,299000.0000
2026-06-12,322500.0000
2026-06-15,337000.0000
2026-06-16,343000.0000
2026-06-17,346500.0000
2026-06-18,362500.0000
2026-06-19,354000.0000
2026-06-22,353500.0000
2026-06-23,310000.0000
2026-06-24,340500.0000
2026-06-25,358500.0000
2026-06-26,339500.0000
2026-06-29,323000.0000
2026-06-30,334000.0000
2026-07-01,314500.0000
2026-07-02,286000.0000
2026-07-03,309500.0000
2026-07-06,318000.0000
2026-07-07,296000.0000
2026-07-08,277500.0000
2026-07-09,278000.0000
2026-07-10,285000.0000
2026-07-13,254500.0000
2026-07-14,263000.0000
2026-07-15,279500.0000
2026-07-16,255000.0000
2026-07-20,244000.0000
2026-07-21,259000.0000
2026-07-22,260500.0000
2026-07-23,270000.0000
2026-07-24,249500.0000
2026-07-27,254000.0000
2026-07-28,220000.0000
2026-07-29,208500.0000
2026-07-30,207000.0000
2026-07-31,262500.0000
2026-08-03,239500.0000
2026-08-04,240000.0000
2026-08-05,246000.0000
2026-08-06,230500.0000
2026-08-07,231000.0000
