date,close
2022-08-01,93723.4688
2022-08-02,93144.3438
2022-08-03,94109.5625
2022-08-04,94109.5625
2022-08-05,95074.7969
2022-08-08,92951.2812
2022-08-09,91793.0156
2022-08-10,88607.7656
2022-08-11,90055.6094
2022-08-12,90055.6094
2022-08-16,93337.3906
2022-08-17,93723.4688
2022-08-18,92372.1641
2022-08-19,93047.8125
2022-08-22,91889.5469
2022-08-23,90345.1797
2022-08-24,89959.0781
2022-08-25,90827.7891
2022-08-26,91793.0156
2022-08-29,89283.4453
2022-08-30,89959.0781
2022-08-31,91889.5469
2022-09-01,89186.9141
2022-09-02,88511.2578
2022-09-05,87932.1328
2022-09-06,88607.7656
2022-09-07,87256.4609
2022-09-08,87256.4609
2022-09-13,91503.4688
2022-09-14,89766.0469
2022-09-15,88800.8203
2022-09-16,88028.6406
2022-09-19,86870.3750
2022-09-20,84939.9062
2022-09-21,84939.9062
2022-09-22,83009.4688
2022-09-23,80596.3906
2022-09-26,79631.1719
2022-09-27,79148.5625
2022-09-28,78376.3672
2022-09-29,78279.5156
2022-09-30,80507.7578
2022-10-04,83511.0469
2022-10-05,86998.7422
2022-10-06,87095.6250
2022-10-07,88355.0703
2022-10-11,87386.2734
2022-10-12,91067.7266
2022-10-13,91939.6406
2022-10-14,92520.9453
2022-10-17,92230.3047
2022-10-18,92811.5859
2022-10-19,90002.0469
2022-10-20,87386.2734
2022-10-21,87676.9141
2022-10-24,88936.3516
2022-10-25,90583.3281
2022-10-26,90970.8516
2022-10-27,87192.5078
2022-10-28,80798.3984
2022-10-31,80120.2266
2022-11-01,81282.7891
2022-11-02,81864.0781
2022-11-03,80120.2266
2022-11-04,81864.0781
2022-11-07,83801.6875
2022-11-08,84964.2578
2022-11-09,86417.4609
2022-11-10,86320.6016
2022-11-11,90583.3281
2022-11-14,88064.4297
2022-11-15,88742.5859
2022-11-16,88645.7109
2022-11-17,84964.2578
2022-11-18,85642.4141
2022-11-21,83607.9219
2022-11-22,82542.2422
2022-11-23,82542.2422
2022-11-24,84189.2109
2022-11-25,82445.3750
2022-11-28,80507.7578
2022-11-29,81089.0391
2022-11-30,82348.4766
2022-12-01,82057.8281
2022-12-02,79345.1797
2022-12-05,78473.2500
2022-12-06,78473.2500
2022-12-07,76438.7812
2022-12-08,76341.8906
2022-12-09,78957.6641
2022-12-12,78570.1328
2022-12-13,79732.6875
2022-12-14,79248.3047
2022-12-15,77698.2109
2022-12-16,75954.3516
2022-12-19,76535.6328
2022-12-20,75857.4766
2022-12-21,75566.8359
2022-12-22,76729.4062
2022-12-23,75373.0781
2022-12-26,74598.0391
2022-12-27,74598.0391
2022-12-28,73917.2109
2022-12-29,72944.6328
2023-01-02,73625.4375
2023-01-03,73528.1797
2023-01-04,78780.1875
2023-01-05,79169.2188
2023-01-06,80822.6484
2023-01-09,83643.1719
2023-01-10,84129.4688
2023-01-11,84907.5469
2023-01-12,84421.2422
2023-01-13,83351.3906
2023-01-16,83448.6406
2023-01-17,83643.1719
2023-01-18,82767.8438
2023-01-19,83156.8750
2023-01-20,85199.3125
2023-01-25,88895.1875
2023-01-26,88895.1875
2023-01-27,88992.4375
2023-01-30,88214.3594
2023-01-31,86074.6562
2023-02-01,88895.1875
2023-02-02,88895.1875
2023-02-03,89673.2422
2023-02-06,86658.2266
2023-02-07,88311.6250
2023-02-08,92299.2500
2023-02-09,92299.2500
2023-02-10,90937.6328
2023-02-13,88117.1016
2023-02-14,90840.3828
2023-02-15,89186.9609
2023-02-16,90354.0859
2023-02-17,89478.7422
2023-02-20,89965.0391
2023-02-21,88700.6562
2023-02-22,86658.2266
2023-02-23,90159.5469
2023-02-24,88506.1484
2023-02-27,87533.5469
2023-02-28,86949.9922
2023-03-02,85685.6094
2023-03-03,84907.5469
2023-03-06,87241.7812
2023-03-07,86463.6875
2023-03-08,84421.2422
2023-03-09,83254.1328
2023-03-10,81017.1641
2023-03-13,81989.7500
2023-03-14,78877.4531
2023-03-15,76932.2656
2023-03-16,76834.9922
2023-03-17,81697.9766
2023-03-20,81406.2031
2023-03-21,81308.9453
2023-03-22,84518.5078
2023-03-23,86074.6562
2023-03-24,84907.5469
2023-03-27,83156.8750
2023-03-28,85977.3906
2023-03-29,84518.5078
2023-03-30,86665.6172
2023-03-31,86470.4453
2023-04-03,85104.0781
2023-04-04,82468.9844
2023-04-05,82566.5938
2023-04-06,81785.8203
2023-04-07,86958.4141
2023-04-10,88519.9609
2023-04-11,89593.5078
2023-04-12,88129.5703
2023-04-13,86568.0234
2023-04-14,87153.6172
2023-04-17,86372.8438
2023-04-18,85494.4688
2023-04-19,86080.0547
2023-04-20,85592.0703
2023-04-21,86958.4141
2023-04-24,85104.0781
2023-04-25,83444.9297
2023-04-26,85299.2656
2023-04-27,86665.6172
2023-04-28,87348.8047
2023-05-02,88031.9688
2023-05-03,87641.5859
2023-05-04,86568.0234
2023-05-08,86568.0234
2023-05-09,85201.7031
2023-05-10,84811.3047
2023-05-11,84225.7109
2023-05-12,85104.0781
2023-05-15,84323.3203
2023-05-16,88227.1719
2023-05-17,89691.1172
2023-05-18,91350.2422
2023-05-19,94961.3125
2023-05-22,95839.6953
2023-05-23,95546.8906
2023-05-24,95351.7109
2023-05-25,101012.3125
2023-05-26,106575.3047
2023-05-30,107648.8594
2023-05-31,105989.7109
2023-06-01,107648.8594
2023-06-02,107648.8594
2023-06-05,106087.3203
2023-06-07,105404.1484
2023-06-08,107063.2734
2023-06-09,112626.2812
2023-06-12,112040.7031
2023-06-13,116627.7188
2023-06-14,115944.5547
2023-06-15,116139.7500
2023-06-16,116042.1484
2023-06-19,112040.7031
2023-06-20,113309.4609
2023-06-21,112333.4766
2023-06-22,111259.9219
2023-06-23,110869.5391
2023-06-26,110771.9375
2023-06-27,110283.9609
2023-06-28,111552.7109
2023-06-29,113705.4844
2023-06-30,112726.9531
2023-07-03,115075.4375
2023-07-04,115368.9922
2023-07-05,114194.7500
2023-07-06,111357.0078
2023-07-07,109399.9531
2023-07-10,107932.1406
2023-07-11,110965.5859
2023-07-12,112922.6562
2023-07-13,111650.5703
2023-07-14,115466.8516
2023-07-17,114684.0156
2023-07-18,115271.1250
2023-07-19,114977.5859
2023-07-20,114390.4453
2023-07-21,112629.0938
2023-07-24,111552.7109
2023-07-25,110965.5859
2023-07-26,110574.1875
2023-07-27,121338.0469
2023-07-28,125252.1719
2023-07-31,120750.9141
2023-08-01,122414.4375
2023-08-02,116934.6406
2023-08-03,117423.9141
2023-08-04,117521.7656
2023-08-07,119283.1250
2023-08-08,116053.9609
2023-08-09,115956.1172
2023-08-10,115956.1172
2023-08-11,112824.8125
2023-08-14,112433.3828
2023-08-16,113314.0859
2023-08-17,112335.5469
2023-08-18,114684.0156
2023-08-21,113901.1875
2023-08-22,113999.0312
2023-08-23,113509.7812
2023-08-24,118304.5859
2023-08-25,113999.0312
2023-08-28,113411.9219
2023-08-29,116053.9609
2023-08-30,116836.7812
2023-08-31,119185.2656
2023-09-01,117423.9141
2023-09-04,116641.0859
2023-09-05,116836.7812
2023-09-06,115662.5469
2023-09-07,115956.1172
2023-09-08,111259.1562
2023-09-11,113411.9219
2023-09-12,114194.7500
2023-09-13,115956.1172
2023-09-14,119576.6797
2023-09-15,119772.3984
2023-09-18,116445.3906
2023-09-19,116641.0859
2023-09-20,115466.8516
2023-09-21,113999.0312
2023-09-22,114781.8672
2023-09-25,114488.3125
2023-09-26,112820.5391
2023-09-27,112526.2109
2023-10-04,113212.9609
2023-10-05,117921.9922
2023-10-06,118118.1953
2023-10-10,117235.2422
2023-10-11,116940.9375
2023-10-12,121846.1797
2023-10-13,122336.7031
2023-10-16,121748.0781
2023-10-17,127536.2656
2023-10-18,127536.2656
2023-10-19,123317.7500
2023-10-20,123808.2812
2023-10-23,121649.9766
2023-10-24,124396.9219
2023-10-25,125083.6250
2023-10-26,117725.7734
2023-10-27,116842.8203
2023-10-30,116842.8203
2023-10-31,114095.8984
2023-11-01,118020.1016
2023-11-02,122925.3281
2023-11-03,123415.8594
2023-11-06,130479.3906
2023-11-07,127928.6719
2023-11-08,125181.7344
2023-11-09,125574.1562
2023-11-10,128026.7734
2023-11-13,129302.1406
2023-11-14,127536.2656
2023-11-15,131558.5312
2023-11-16,129792.6641
2023-11-17,127438.1484
2023-11-20,128909.7266
2023-11-21,129498.3516
2023-11-22,128811.6250
2023-11-23,127634.3438
2023-11-24,125574.1562
2023-11-27,128222.9922
2023-11-28,128909.7266
2023-11-29,127928.6719
2023-11-30,131362.3594
2023-12-01,130087.0000
2023-12-04,128615.4062
2023-12-05,123513.9609
2023-12-06,123219.6562
2023-12-07,123219.6562
2023-12-08,125083.6250
2023-12-11,126457.1016
2023-12-12,128517.3047
2023-12-13,128713.5234
2023-12-14,134109.2812
2023-12-15,137346.7344
2023-12-18,137346.7344
2023-12-19,135580.8594
2023-12-20,137837.2656
2023-12-21,137837.2656
2023-12-22,137935.3750
2023-12-26,138229.6719
2023-12-27,138033.0781
2023-12-28,139114.5312
2024-01-02,139999.3281
2024-01-03,134493.7500
2024-01-04,134100.4844
2024-01-05,135181.9375
2024-01-08,133707.2500
2024-01-09,135083.6094
2024-01-10,131249.3594
2024-01-11,133707.2500
2024-01-12,131839.2344
2024-01-15,131839.2344
2024-01-16,129872.9844
2024-01-17,128791.5312
2024-01-18,133903.8594
2024-01-19,138917.9062
2024-01-22,140195.9688
2024-01-23,138426.3281
2024-01-24,139114.5312
2024-01-25,135083.6094
2024-01-26,133707.2500
2024-01-29,132724.0938
2024-01-30,134592.0781
2024-01-31,132429.1406
2024-02-01,130462.8828
2024-02-02,132625.7812
2024-02-05,130069.6094
2024-02-06,135673.5156
2024-02-07,135673.5156
2024-02-08,140392.6094
2024-02-13,147471.2188
2024-02-14,146193.1406
2024-02-15,146389.7656
2024-02-16,144325.1719
2024-02-19,148749.3125
2024-02-20,147077.9531
2024-02-21,146488.0625
2024-02-22,153861.6406
2024-02-23,158679.0312
2024-02-26,159072.3125
2024-02-27,151207.1562
2024-02-28,155336.3438
2024-02-29,153566.6875
2024-03-04,163693.0312
2024-03-05,163004.8594
2024-03-06,160153.7500
2024-03-07,162120.0156
2024-03-08,169002.0312
2024-03-11,163791.3594
2024-03-12,162906.5469
2024-03-13,160841.9375
2024-03-14,159170.6094
2024-03-15,158482.4219
2024-03-18,161530.1250
2024-03-19,157499.2500
2024-03-20,153861.6406
2024-03-21,167134.0469
2024-03-22,166937.3906
2024-03-25,166544.1719
2024-03-26,173622.7656
2024-03-27,178145.2344
2024-03-28,175486.3438
2024-03-29,180213.2656
2024-04-01,182675.1719
2024-04-02,183463.0000
2024-04-03,176471.1250
2024-04-04,185137.1250
2024-04-05,180016.2969
2024-04-08,178440.6562
2024-04-09,180114.7812
2024-04-11,185531.0156
2024-04-12,184546.2500
2024-04-15,185334.0938
2024-04-16,176372.6562
2024-04-17,175978.7031
2024-04-18,179523.9375
2024-04-19,170660.9688
2024-04-22,168986.8594
2024-04-23,168395.9844
2024-04-24,177062.0000
2024-04-25,168002.0938
2024-04-26,175092.4375
2024-04-29,173221.3906
2024-04-30,171547.2656
2024-05-02,170956.4062
2024-05-03,170562.4844
2024-05-07,176865.0312
2024-05-08,175289.4062
2024-05-09,172729.0000
2024-05-10,177160.4688
2024-05-13,181001.0938
2024-05-14,182478.2344
2024-05-16,190060.9844
2024-05-17,187008.1562
2024-05-20,187205.1250
2024-05-21,189076.2031
2024-05-22,194689.4062
2024-05-23,196954.3750
2024-05-24,195575.6719
2024-05-27,198431.5312
2024-05-28,199416.2969
2024-05-29,199416.2969
2024-05-30,192719.8438
2024-05-31,186318.8281
2024-06-03,191242.6562
2024-06-04,190356.4062
2024-06-05,190750.3125
2024-06-07,204340.1562
2024-06-10,204832.5312
2024-06-11,209264.0312
2024-06-12,211725.9531
2024-06-13,218619.3281
2024-06-14,217634.5781
2024-06-17,219604.1406
2024-06-18,230929.0156
2024-06-19,229944.2188
2024-06-20,233883.3125
2024-06-21,230436.6094
2024-06-24,219604.1406
2024-06-25,221573.6562
2024-06-26,233390.9375
2024-06-27,233193.7344
2024-06-28,233193.7344
2024-07-01,232207.7031
2024-07-02,228756.6562
2024-07-03,232700.7344
2024-07-04,226784.5938
2024-07-05,232700.7344
2024-07-08,230235.6875
2024-07-09,235165.7656
2024-07-10,235658.7812
2024-07-11,237630.8125
2024-07-12,229742.6562
2024-07-15,226784.5938
2024-07-16,229742.6562
2024-07-17,217417.4062
2024-07-18,209529.2500
2024-07-19,206571.1875
2024-07-22,202134.1094
2024-07-23,202134.1094
2024-07-24,205585.1719
2024-07-25,187343.7969
2024-07-26,189118.6250
2024-07-29,192865.5156
2024-07-30,186259.1719
2024-07-31,191879.4844
2024-08-01,190597.6719
2024-08-02,170778.6562
2024-08-05,153917.6875
2024-08-06,161411.4688
2024-08-07,166933.1719
2024-08-08,161115.6562
2024-08-09,169102.4375
2024-08-12,174525.5312
2024-08-13,179357.0312
2024-08-14,184089.9375
2024-08-16,196908.1875
2024-08-19,191189.2812
2024-08-20,196908.1875
2024-08-21,189907.4531
2024-08-22,188428.4219
2024-08-23,182906.7188
2024-08-26,177089.1875
2024-08-27,172553.5000
2024-08-28,176793.3906
2024-08-29,167327.5938
2024-08-30,171271.6562
2024-09-02,171567.4844
2024-09-03,165947.1719
2024-09-04,152635.8906
2024-09-05,157171.5781
2024-09-06,154213.5156
2024-09-09,154805.1562
2024-09-10,153326.0938
2024-09-11,155002.3438
2024-09-12,166440.1875
2024-09-13,160524.0625
2024-09-19,150663.8594
2024-09-20,154903.7344
2024-09-23,159735.2188
2024-09-24,161214.2656
2024-09-25,162989.1094
2024-09-26,178371.0156
2024-09-27,181531.5156
2024-09-30,172445.0938
2024-10-02,167012.9688
2024-10-04,171951.2344
2024-10-07,182617.9531
2024-10-08,175803.0938
2024-10-10,184395.7344
2024-10-11,183704.3906
2024-10-14,183704.3906
2024-10-15,190519.2188
2024-10-16,186371.0469
2024-10-17,193580.9531
2024-10-18,184988.3438
2024-10-21,188543.9062
2024-10-22,185482.1562
2024-10-23,193580.9531
2024-10-24,195753.7969
2024-10-25,198519.2344
2024-10-28,193580.9531
2024-10-29,187951.3125
2024-10-30,192593.2812
2024-10-31,184000.6719
2024-11-01,179951.2656
2024-11-04,191605.6250
2024-11-05,190815.5156
2024-11-06,193383.4219
2024-11-07,193383.4219
2024-11-08,198025.4062
2024-11-11,190222.9219
2024-11-12,183506.8438
2024-11-13,180642.6250
2024-11-14,170864.8125
2024-11-15,176000.6406
2024-11-18,169580.8750
2024-11-19,168494.4375
2024-11-20,168494.4375
2024-11-21,166716.6719
2024-11-22,174519.1406
2024-11-25,174815.4531
2024-11-26,174914.2031
2024-11-27,166222.8125
2024-11-28,159111.6875
2024-11-29,157926.5000
2024-12-02,156840.0781
2024-12-03,162864.7969
2024-12-04,165926.5000
2024-12-05,170864.8125
2024-12-06,165037.6406
2024-12-09,166815.4219
2024-12-10,168296.9062
2024-12-11,169679.6250
2024-12-12,173926.5781
2024-12-13,173333.9688
2024-12-16,177087.0469
2024-12-17,181729.0469
2024-12-18,181235.2344
2024-12-19,172840.1250
2024-12-20,166420.3594
2024-12-23,167506.7812
2024-12-24,166420.3594
2024-12-26,168000.6250
2024-12-27,172346.2969
2024-12-30,171753.6875
2025-01-02,169087.0312
2025-01-03,179654.9688
2025-01-06,197334.0469
2025-01-07,192593.2812
2025-01-08,192297.0000
2025-01-09,202469.8750
2025-01-10,200988.3750
2025-01-13,191901.9375
2025-01-14,192593.2812
2025-01-15,195753.7969
2025-01-16,207408.1562
2025-01-17,211852.6250
2025-01-20,209383.4688
2025-01-21,215309.4062
2025-01-22,222716.8594
2025-01-23,216790.9062
2025-01-24,218272.3906
2025-01-31,196741.4531
2025-02-03,188543.9062
2025-02-04,188741.4062
2025-02-05,196346.3906
2025-02-06,200988.3750
2025-02-07,200494.5781
2025-02-10,195655.0312
2025-02-11,197235.2812
2025-02-12,196445.1719
2025-02-13,205926.6875
2025-02-14,207408.1562
2025-02-17,209383.4688
2025-02-18,207408.1562
2025-02-19,215803.2656
2025-02-20,209383.4688
2025-02-21,206914.3281
2025-02-24,202469.8750
2025-02-25,198025.4062
2025-02-26,200494.5781
2025-02-27,198013.4062
2025-02-28,189067.0312
2025-03-04,184991.4531
2025-03-05,191949.7500
2025-03-06,191253.9375
2025-03-07,191253.9375
2025-03-10,186780.7188
2025-03-11,186681.3125
2025-03-12,197715.2188
2025-03-13,198510.4531
2025-03-14,203281.8594
2025-03-17,204772.9219
2025-03-18,201790.7969
2025-03-19,204275.8906
2025-03-20,208749.0938
2025-03-21,214216.3125
2025-03-24,210240.1562
2025-03-25,206761.0000
2025-03-26,212725.2656
2025-03-27,205766.9531
2025-03-28,198112.8281
2025-03-31,189564.0469
2025-04-01,195826.5156
2025-04-02,196721.1562
2025-04-03,193440.8281
2025-04-04,181114.6719
2025-04-07,163818.3438
2025-04-08,168490.3281
2025-04-09,164017.1406
2025-04-10,182108.7500
2025-04-11,179723.0156
2025-04-14,179126.6094
2025-04-15,179524.2188
2025-04-16,172963.5312
2025-04-17,173957.5781
2025-04-18,173957.5781
2025-04-21,175548.0312
2025-04-22,172764.7344
2025-04-23,179921.8281
2025-04-24,177237.9062
2025-04-25,183301.5781
2025-04-28,180915.9062
2025-04-29,179723.0156
2025-04-30,176442.6875
2025-05-02,184892.0625
2025-05-07,189663.4688
2025-05-08,189166.4531
2025-05-09,188967.6250
2025-05-12,193838.4375
2025-05-13,197317.5938
2025-05-14,204772.9219
2025-05-15,199305.6875
2025-05-16,203281.8594
2025-05-19,198212.2188
2025-05-20,200796.7656
2025-05-21,199305.6875
2025-05-22,195727.1250
2025-05-23,198808.6406
2025-05-26,201790.7969
2025-05-27,201293.7656
2025-05-28,206761.0000
2025-05-29,211117.7969
2025-05-30,203649.0156
2025-06-02,206636.5312
2025-06-04,216594.9062
2025-06-05,223565.7812
2025-06-09,228047.0469
2025-06-10,229540.8281
2025-06-11,239001.2812
2025-06-12,234520.0000
2025-06-13,234520.0000
2025-06-16,246967.9688
2025-06-17,247963.8281
2025-06-18,245474.2188
2025-06-19,244976.3125
2025-06-20,255930.5312
2025-06-23,258420.1250
2025-06-24,277341.0625
2025-06-25,284809.8750
2025-06-26,291780.7188
2025-06-27,282818.1562
2025-06-30,290784.9062
2025-07-01,284311.9375
2025-07-02,277838.9688
2025-07-03,277341.0625
2025-07-04,269374.3438
2025-07-07,269872.2500
2025-07-08,280826.5000
2025-07-09,279830.6875
2025-07-10,295764.0938
2025-07-11,293274.4688
2025-07-14,298751.5938
2025-07-15,297257.8125
2025-07-16,294768.2500
2025-07-17,268378.5312
2025-07-18,267880.6250
2025-07-21,271366.0312
2025-07-22,267382.6562
2025-07-23,267880.6250
2025-07-24,268378.5312
2025-07-25,264893.0625
2025-07-28,260909.7344
2025-07-29,261407.6562
2025-07-30,262403.4688
2025-07-31,272361.8750
2025-08-01,256926.3750
2025-08-04,256926.3750
2025-08-05,262403.4688
2025-08-06,257424.2969
2025-08-07,260909.7344
2025-08-08,255432.6094
2025-08-11,265888.9375
2025-08-12,267880.6250
2025-08-13,276843.1250
2025-08-14,275349.4375
2025-08-18,266386.8438
2025-08-19,261905.5781
2025-08-20,254436.7812
2025-08-21,243980.4531
2025-08-22,249955.5000
2025-08-25,258420.1250
2025-08-26,260411.8125
2025-08-27,258918.0469
2025-08-28,267768.8750
2025-08-29,268267.5312
2025-09-01,255302.9219
2025-09-02,259790.6719
2025-09-03,261785.2344
2025-09-04,264777.0625
2025-09-05,272755.2812
2025-09-08,276245.7500
2025-09-09,287215.7812
2025-09-10,303172.2500
2025-09-11,306164.0625
2025-09-12,327605.5000
2025-09-15,330098.6875
2025-09-16,347052.4062
2025-09-17,332591.9062
2025-09-18,354532.0000
2025-09-22,350044.2500
2025-09-23,360017.0312
2025-09-24,356526.5312
2025-09-25,355529.2812
2025-09-26,335583.7188
2025-09-29,348049.6875
2025-09-30,346553.7812
2025-10-01,359019.7500
2025-10-02,394423.0938
2025-10-10,426834.5625
2025-10-13,413869.9688
2025-10-14,410379.5000
2025-10-15,421349.5625
2025-10-16,451267.8750
2025-10-17,464232.4688
2025-10-20,484178.0312
2025-10-21,477695.6875
2025-10-22,480188.9062
2025-10-23,477197.0625
2025-10-24,508611.2812
2025-10-27,533543.1875
2025-10-28,519581.3438
2025-10-29,556480.5625
2025-10-30,566453.3750
2025-10-31,557477.8750
2025-11-03,618311.7500
2025-11-04,584404.3125
2025-11-05,577423.3750
2025-11-06,591385.3125
2025-11-07,578420.6875
2025-11-10,604349.8750
2025-11-11,617314.4375
2025-11-12,615319.8750
2025-11-13,610333.5625
2025-11-14,558475.1250
2025-11-17,604349.8750
2025-11-18,568447.8750
2025-11-19,560469.7500
2025-11-20,569445.2500
2025-11-21,519581.3438
2025-11-24,518584.0625
2025-11-25,517586.7812
2025-11-26,522573.1875
2025-11-27,542907.2500
2025-11-28,528935.3750
2025-12-01,536919.3125
2025-12-02,556879.1250
2025-12-03,550891.1875
2025-12-04,540911.2500
2025-12-05,542907.2500
2025-12-08,575840.9375
2025-12-09,564863.0625
2025-12-10,585820.8750
2025-12-11,563865.1250
2025-12-12,569853.0625
2025-12-15,552887.1875
2025-12-16,528935.3750
2025-12-17,549893.1875
2025-12-18,550891.1875
2025-12-19,545901.2500
2025-12-22,578834.9375
2025-12-23,582826.9375
2025-12-24,586818.8750
2025-12-26,597796.8125
2025-12-29,638714.4375
2025-12-30,649692.3750
2026-01-02,675640.0625
2026-01-05,694601.9375
2026-01-06,724541.6875
2026-01-07,740509.5000
2026-01-08,754481.4375
2026-01-09,742505.5000
2026-01-12,747495.4375
2026-01-13,736517.5625
2026-01-14,740509.5000
2026-01-15,747495.4375
2026-01-16,754481.4375
2026-01-19,762465.3125
2026-01-20,741507.5000
2026-01-21,738513.5000
2026-01-22,753483.3750
2026-01-23,765459.3125
2026-01-26,734521.5625
2026-01-27,798393.0000
2026-01-28,839310.6250
2026-01-29,859270.5000
2026-01-30,907174.0625
2026-02-02,828332.7500
2026-02-03,905178.1250
2026-02-04,898192.1250
2026-02-05,840308.6875
2026-02-06,837314.6875
2026-02-09,885218.2500
2026-02-10,874240.3750
2026-02-11,858272.4375
2026-02-12,886216.2500
2026-02-13,878232.3125
2026-02-19,892204.1875
2026-02-20,947093.6875
2026-02-23,949089.6875
2026-02-24,1002981.2500
2026-02-25,1015955.1250
2026-02-26,1098816.2500
2026-02-27,1060822.6250
2026-03-03,938843.0000
2026-03-04,848858.0625
2026-03-05,940842.6875
2026-03-06,923845.5000
2026-03-09,835860.2500
2026-03-10,937843.1875
2026-03-11,954840.3125
2026-03-12,929844.5000
2026-03-13,909847.8750
2026-03-16,973837.1250
2026-03-17,969837.8125
2026-03-18,1055823.5000
2026-03-19,1012830.6250
2026-03-20,1006831.6250
2026-03-23,932844.0000
2026-03-24,985835.1250
2026-03-25,994833.6250
2026-03-26,932844.0000
2026-03-27,932844.0000
2026-03-30,872854.0625
2026-03-31,806865.0625
2026-04-01,896850.0000
2026-04-02,829861.2500
2026-04-03,875853.5625
2026-04-06,885851.8750
2026-04-07,915846.8750
2026-04-08,1032827.3125
2026-04-09,997833.1250
2026-04-10,1026828.3125
2026-04-13,1039826.1250
2026-04-14,1102815.6250
2026-04-15,1135810.1250
2026-04-16,1154806.8750
2026-04-17,1127811.3750
2026-04-20,1165805.0000
2026-04-21,1223795.3750
2026-04-22,1222795.5000
2026-04-23,1224795.2500
2026-04-24,1221795.7500
2026-04-27,1291784.0000
2026-04-28,1299782.6250
2026-04-29,1292783.8750
2026-04-30,1285785.0000
2026-05-04,1446758.1250
2026-05-06,1600732.3750
2026-05-07,1653723.5000
2026-05-08,1685718.1250
2026-05-11,1879685.6250
2026-05-12,1834693.2500
2026-05-13,1975669.6250
2026-05-14,1969670.6250
2026-05-15,1818695.8750
2026-05-18,1839692.3750
2026-05-19,1744708.2500
2026-05-20,1744708.2500
2026-05-21,1939675.6250
2026-05-22,1940675.5000
2026-05-26,2051656.8750
2026-05-27,2242625.0000
2026-05-28,2289000.0000
2026-05-29,2333000.0000
2026-06-01,2363000.0000
2026-06-02,2360000.0000
2026-06-04,2298000.0000
2026-06-05,2070000.0000
2026-06-08,1911000.0000
2026-06-09,2215000.0000
2026-06-10,2048000.0000
2026-06-11,2101000.0000
2026-06-12,2150000.0000
2026-06-15,2288000.0000
2026-06-16,2382000.0000
2026-06-17,2521000.0000
2026-06-18,2685000.0000
2026-06-19,2764000.0000
2026-06-22,2919000.0000
2026-06-23,2555000.0000
2026-06-24,2621000.0000
2026-06-25,2917000.0000
2026-06-26,2673000.0000
2026-06-29,2628000.0000
2026-06-30,2650000.0000
2026-07-01,2560000.0000
2026-07-02,2187000.0000
2026-07-03,2425000.0000
2026-07-06,2343000.0000
2026-07-07,2201000.0000
2026-07-08,2076000.0000
2026-07-09,2186000.0000
2026-07-10,2180000.0000
2026-07-13,1845000.0000
2026-07-14,1913000.0000
2026-07-15,2082000.0000
2026-07-16,1842000.0000
2026-07-20,1764000.0000
2026-07-21,1836000.0000
2026-07-22,1830000.0000
2026-07-23,1919000.0000
2026-07-24,1759000.0000
2026-07-27,1816000.0000
2026-07-28,1550000.0000
2026-07-29,1401000.0000
2026-07-30,1322000.0000
2026-07-31,1718000.0000
